stimOne,stimTwo,trials_1.thisRepN,trials_1.thisTrialN,trials_1.thisN,trials_1.thisIndex,presentation_positions,resp_key,corresponding_image,participant ID (two digits, e.g. 01),age,gender (m/f/-),normal or corrected-to-normal vision (y/n),normal colour vision (y/n),date,expName,frameRate,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000006.png,1,68,278,89,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000005.png,stimuli/rgb_scene000096_render000006.png,1,69,279,125,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000003.png,1,70,280,154,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000005.png,1,71,281,193,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000001.png,1,72,282,42,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000005.png,1,73,283,46,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000006.png,1,74,284,143,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000004.png,1,75,285,12,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000002.png,1,76,286,1,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000003.png,1,77,287,49,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000004.png,stimuli/rgb_scene000096_render000005.png,1,78,288,123,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000006.png,1,79,289,68,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000006.png,1,80,290,77,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000001.png,stimuli/rgb_scene000012_render000006.png,1,81,291,52,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000006.png,1,82,292,187,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000003.png,1,83,293,107,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000005.png,1,84,294,13,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000003.png,1,85,295,170,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000004.png,1,86,296,29,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000005.png,1,87,297,76,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000004.png,1,88,298,134,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000003.png,1,89,299,179,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000006.png,1,90,300,131,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000005.png,1,91,301,177,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000005.png,1,92,302,109,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000004.png,1,93,303,113,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000006.png,1,94,304,194,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000003.png,1,95,305,91,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000002.png,1,96,306,195,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000004.png,1,97,307,180,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000003.png,1,98,308,70,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000005.png,1,99,309,30,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000004.png,1,100,310,150,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000005.png,1,101,311,151,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000006.png,1,102,312,173,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000004.png,1,103,313,57,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000006.png,1,104,314,185,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000003.png,1,105,315,23,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000006.png,1,106,316,94,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000002.png,1,107,317,190,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000004.png,stimuli/rgb_scene000195_render000006.png,1,108,318,208,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000004.png,1,109,319,33,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000003.png,1,110,320,11,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000006.png,1,111,321,31,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000005.png,1,112,322,97,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000003.png,1,113,323,191,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000003.png,1,114,324,128,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000006.png,1,115,325,140,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000002.png,stimuli/rgb_scene000005_render000005.png,1,116,326,34,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000000.png,stimuli/rgb_scene000012_render000006.png,1,117,327,47,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000005.png,1,118,328,205,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000005.png,1,119,329,93,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000005.png,1,120,330,184,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000005.png,1,121,331,60,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000006.png,1,122,332,73,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000005.png,stimuli/rgb_scene000004_render000006.png,1,123,333,20,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000001.png,stimuli/rgb_scene000102_render000003.png,1,124,334,133,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000003.png,1,125,335,137,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000003.png,stimuli/rgb_scene000004_render000006.png,1,126,336,17,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000004.png,1,127,337,92,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000003.png,1,128,338,95,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000005.png,1,129,339,181,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000005.png,1,130,340,130,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000006.png,1,131,341,164,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000005.png,1,132,342,139,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000005.png,1,133,343,67,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000002.png,stimuli/rgb_scene000004_render000006.png,1,134,344,14,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000003.png,1,135,345,74,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000001.png,stimuli/rgb_scene000005_render000002.png,1,136,346,27,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000006.png,1,137,347,10,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000006.png,1,138,348,5,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000003.png,1,139,349,196,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000003.png,stimuli/rgb_scene000095_render000006.png,1,140,350,101,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000000.png,stimuli/rgb_scene000146_render000004.png,1,141,351,171,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000002.png,1,142,352,111,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000001.png,1,143,353,0,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000006.png,1,144,354,203,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000004.png,stimuli/rgb_scene000090_render000006.png,1,145,355,82,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000000.png,stimuli/rgb_scene000195_render000004.png,1,146,356,192,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000005.png,1,147,357,9,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000005.png,stimuli/rgb_scene000090_render000006.png,1,148,358,83,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000004.png,stimuli/rgb_scene000146_render000005.png,1,149,359,186,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000006.png,1,150,360,98,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000004.png,1,151,361,3,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000004.png,1,152,362,78,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000002.png,stimuli/rgb_scene000095_render000004.png,1,153,363,96,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000003.png,stimuli/rgb_scene000102_render000005.png,1,154,364,142,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000006.png,1,155,365,161,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000002.png,stimuli/rgb_scene000146_render000006.png,1,156,366,182,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000001.png,1,157,367,105,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000006.png,1,158,368,26,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000000.png,stimuli/rgb_scene000095_render000001.png,1,159,369,84,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000006.png,1,160,370,119,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000006.png,1,161,371,103,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000004.png,stimuli/rgb_scene000012_render000006.png,1,162,372,61,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000002.png,stimuli/rgb_scene000096_render000005.png,1,163,373,118,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000005.png,1,164,374,163,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000005.png,1,165,375,79,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000004.png,1,166,376,129,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000002.png,stimuli/rgb_scene000102_render000004.png,1,167,377,138,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000004.png,1,168,378,108,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000002.png,stimuli/rgb_scene000113_render000004.png,1,169,379,159,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000000.png,stimuli/rgb_scene000004_render000003.png,1,170,380,2,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000001.png,stimuli/rgb_scene000195_render000005.png,1,171,381,198,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000000.png,stimuli/rgb_scene000096_render000006.png,1,172,382,110,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000005.png,stimuli/rgb_scene000012_render000006.png,1,173,383,62,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000002.png,1,174,384,127,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000006.png,1,175,385,178,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000004.png,stimuli/rgb_scene000004_render000006.png,1,176,386,19,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000002.png,1,177,387,69,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000001.png,1,178,388,63,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000005.png,1,179,389,114,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000004.png,stimuli/rgb_scene000095_render000005.png,1,180,390,102,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000006.png,1,181,391,38,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000005.png,stimuli/rgb_scene000102_render000006.png,1,182,392,146,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000005.png,1,183,393,58,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000000.png,stimuli/rgb_scene000090_render000004.png,1,184,394,66,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000003.png,stimuli/rgb_scene000090_render000006.png,1,185,395,80,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000005.png,1,186,396,55,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000005.png,stimuli/rgb_scene000113_render000006.png,1,187,397,167,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000004.png,stimuli/rgb_scene000113_render000006.png,1,188,398,166,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000003.png,stimuli/rgb_scene000146_render000004.png,1,189,399,183,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000004.png,stimuli/rgb_scene000102_render000006.png,1,190,400,145,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000002.png,stimuli/rgb_scene000090_render000004.png,1,191,401,75,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000003.png,stimuli/rgb_scene000012_render000006.png,1,192,402,59,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000012_render000002.png,stimuli/rgb_scene000012_render000004.png,1,193,403,54,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000096_render000001.png,stimuli/rgb_scene000096_render000006.png,1,194,404,115,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000003.png,stimuli/rgb_scene000113_render000004.png,1,195,405,162,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000000.png,stimuli/rgb_scene000113_render000001.png,1,196,406,147,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000090_render000001.png,stimuli/rgb_scene000090_render000005.png,1,197,407,72,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000102_render000000.png,stimuli/rgb_scene000102_render000001.png,1,198,408,126,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000003.png,stimuli/rgb_scene000195_render000006.png,1,199,409,206,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000003.png,stimuli/rgb_scene000005_render000004.png,1,200,410,36,"[0, 1]",left,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000095_render000001.png,stimuli/rgb_scene000095_render000002.png,1,201,411,90,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000002.png,1,202,412,22,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000146_render000001.png,stimuli/rgb_scene000146_render000004.png,1,203,413,176,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000004_render000001.png,stimuli/rgb_scene000004_render000003.png,1,204,414,7,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000006.png,1,205,415,157,"[0, 1]",right,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000195_render000002.png,stimuli/rgb_scene000195_render000004.png,1,206,416,201,"[1, 0]",right,0,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000005_render000000.png,stimuli/rgb_scene000005_render000005.png,1,207,417,25,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
stimuli/rgb_scene000113_render000001.png,stimuli/rgb_scene000113_render000004.png,1,208,418,155,"[1, 0]",left,1,725,27,f,y,y,2019_Apr_30_1403,2AFC_task,59.9485374177834,
